--------- NEW BEAM ----
m:2.65686e-26
q:3.20435e-19
E:8.01088e-19
Tp:8.01088e-20
Tt:8.01088e-20
v: 7765.52
dvp: 1736.42
dvt:1736.42
IQ:2.74889e-05
tr[0]:0
tr[1]:1
par[0]:1
par[1]:-0
s: 0.0035
0,-0.01,7767.46,0.00183741,173.642,94503.7,5.05085e-08
0,-0.01,7767.46,0.00183759,173.642,94494.7,5.05133e-08
0,-0.01,7767.46,0.00183776,173.642,94485.7,5.05181e-08
0,-0.01,7767.46,0.00183794,173.642,94476.7,5.05229e-08
0,-0.01,7767.46,0.00183811,173.642,94467.8,5.05278e-08
0,-0.01,7767.46,0.00183829,173.642,94458.8,5.05326e-08
0,-0.01,7767.46,0.00183846,173.642,94449.8,5.05374e-08
0,-0.01,7767.46,0.00183864,173.642,94440.8,5.05422e-08
0,-0.01,7767.46,0.00183881,173.642,94431.8,5.0547e-08
0,-0.01,7767.46,0.00183899,173.642,94422.8,5.05518e-08
0,-0.01,7767.46,0.00183916,173.642,94413.8,5.05566e-08
0,-0.01,7767.46,0.00183934,173.642,94404.8,5.05614e-08
0,-0.01,7767.46,0.00183951,173.642,94395.9,5.05662e-08
0,-0.01,7767.46,0.00183969,173.642,94386.9,5.05711e-08
0,-0.01,7767.46,0.00183986,173.642,94377.9,5.05759e-08
0,-0.01,7767.46,0.00184004,173.642,94368.9,5.05807e-08
0,-0.01,7767.46,0.00184021,173.642,94360,5.05855e-08
0,-0.01,7767.46,0.00184039,173.642,94351,5.05903e-08
0,-0.01,7767.46,0.00184056,173.642,94342,5.05951e-08
0,-0.01,7767.46,0.00184074,173.642,94333,5.05999e-08
0,-0.01,7767.46,0.00184091,173.642,94324.1,5.06047e-08
0,-0.01,7767.46,0.00184109,173.642,94315.1,5.06095e-08
0,-0.01,7767.46,0.00184126,173.642,94306.1,5.06143e-08
0,-0.01,7767.46,0.00184144,173.642,94297.2,5.06192e-08
0,-0.01,7767.46,0.00184161,173.642,94288.2,5.0624e-08
0,-0.01,7767.46,0.00184179,173.642,94279.3,5.06288e-08
0,-0.01,7767.46,0.00184196,173.642,94270.3,5.06336e-08
0,-0.01,7767.46,0.00184214,173.642,94261.3,5.06384e-08
0,-0.01,7767.46,0.00184231,173.642,94252.4,5.06432e-08
0,-0.01,7767.46,0.00184249,173.642,94243.4,5.0648e-08
0,-0.01,7767.46,0.00184266,173.642,94234.5,5.06528e-08
0,-0.01,7767.46,0.00184284,173.642,94225.5,5.06576e-08
0,-0.01,7767.46,0.00184301,173.642,94216.6,5.06625e-08
0,-0.01,7767.46,0.00184319,173.642,94207.6,5.06673e-08
0,-0.01,7767.46,0.00184336,173.642,94198.7,5.06721e-08
0,-0.01,7767.46,0.00184354,173.642,94189.8,5.06769e-08
0,-0.01,7767.46,0.00184371,173.642,94180.8,5.06817e-08
0,-0.01,7767.46,0.00184389,173.642,94171.9,5.06865e-08
0,-0.01,7767.46,0.00184406,173.642,94162.9,5.06913e-08
0,-0.01,7767.46,0.00184424,173.642,94154,5.06961e-08
0,-0.01,7767.46,0.00184441,173.642,94145.1,5.07009e-08
0,-0.01,7767.46,0.00184459,173.642,94136.1,5.07057e-08
0,-0.01,7767.46,0.00184476,173.642,94127.2,5.07106e-08
0,-0.01,7767.46,0.00184494,173.642,94118.3,5.07154e-08
0,-0.01,7767.46,0.00184511,173.642,94109.4,5.07202e-08
0,-0.01,7767.46,0.00184529,173.642,94100.4,5.0725e-08
0,-0.01,7767.46,0.00184546,173.642,94091.5,5.07298e-08
0,-0.01,7767.46,0.00184564,173.642,94082.6,5.07346e-08
0,-0.01,7767.46,0.00184581,173.642,94073.7,5.07394e-08
0,-0.01,7767.46,0.00184599,173.642,94064.8,5.07442e-08
0,-0.01,7767.46,0.00184616,173.642,94055.8,5.0749e-08
0,-0.01,7767.46,0.00184634,173.642,94046.9,5.07539e-08
0,-0.01,7767.46,0.00184651,173.642,94038,5.07587e-08
0,-0.01,7767.46,0.00184669,173.642,94029.1,5.07635e-08
0,-0.01,7767.46,0.00184686,173.642,94020.2,5.07683e-08
0,-0.01,7767.46,0.00184704,173.642,94011.3,5.07731e-08
0,-0.01,7767.46,0.00184721,173.642,94002.4,5.07779e-08
0,-0.01,7767.46,0.00184739,173.642,93993.5,5.07827e-08
0,-0.01,7767.46,0.00184756,173.642,93984.6,5.07875e-08
0,-0.01,7767.46,0.00184774,173.642,93975.7,5.07923e-08
0,-0.01,7767.46,0.00184791,173.642,93966.8,5.07971e-08
0,-0.01,7767.46,0.00184809,173.642,93957.9,5.0802e-08
0,-0.01,7767.46,0.00184826,173.642,93949,5.08068e-08
0,-0.01,7767.46,0.00184844,173.642,93940.1,5.08116e-08
0,-0.01,7767.46,0.00184861,173.642,93931.2,5.08164e-08
0,-0.01,7767.46,0.00184879,173.642,93922.3,5.08212e-08
0,-0.01,7767.46,0.00184896,173.642,93913.4,5.0826e-08
0,-0.01,7767.46,0.00184914,173.642,93904.5,5.08308e-08
0,-0.01,7767.46,0.00184931,173.642,93895.6,5.08356e-08
0,-0.01,7767.46,0.00184949,173.642,93886.7,5.08404e-08
0,-0.01,7767.46,0.00184966,173.642,93877.9,5.08453e-08
0,-0.01,7767.46,0.00184984,173.642,93869,5.08501e-08
0,-0.01,7767.46,0.00185001,173.642,93860.1,5.08549e-08
0,-0.01,7767.46,0.00185019,173.642,93851.2,5.08597e-08
0,-0.01,7767.46,0.00185036,173.642,93842.3,5.08645e-08
0,-0.01,7767.46,0.00185054,173.642,93833.5,5.08693e-08
0,-0.01,7767.46,0.00185071,173.642,93824.6,5.08741e-08
0,-0.01,7767.46,0.00185089,173.642,93815.7,5.08789e-08
0,-0.01,7767.46,0.00185106,173.642,93806.9,5.08837e-08
0,-0.01,7767.46,0.00185124,173.642,93798,5.08885e-08
0,-0.01,7767.46,0.00185141,173.642,93789.1,5.08934e-08
0,-0.01,7767.46,0.00185159,173.642,93780.3,5.08982e-08
0,-0.01,7767.46,0.00185176,173.642,93771.4,5.0903e-08
0,-0.01,7767.46,0.00185194,173.642,93762.5,5.09078e-08
0,-0.01,7767.46,0.00185211,173.642,93753.7,5.09126e-08
0,-0.01,7767.46,0.00185229,173.642,93744.8,5.09174e-08
0,-0.01,7767.46,0.00185246,173.642,93736,5.09222e-08
0,-0.01,7767.46,0.00185264,173.642,93727.1,5.0927e-08
0,-0.01,7767.46,0.00185281,173.642,93718.3,5.09318e-08
0,-0.01,7767.46,0.00185299,173.642,93709.4,5.09367e-08
0,-0.01,7767.46,0.00185316,173.642,93700.6,5.09415e-08
0,-0.01,7767.46,0.00185334,173.642,93691.7,5.09463e-08
0,-0.01,7767.46,0.00185351,173.642,93682.9,5.09511e-08
0,-0.01,7767.46,0.00185369,173.642,93674,5.09559e-08
0,-0.01,7767.46,0.00185386,173.642,93665.2,5.09607e-08
0,-0.01,7767.46,0.00185404,173.642,93656.3,5.09655e-08
0,-0.01,7767.46,0.00185421,173.642,93647.5,5.09703e-08
0,-0.01,7767.46,0.00185439,173.642,93638.7,5.09751e-08
0,-0.01,7767.46,0.00185456,173.642,93629.8,5.09799e-08
0,-0.01,7767.46,0.00185474,173.642,93621,5.09848e-08
0,-0.01,7767.46,0.00185491,173.642,93612.2,5.09896e-08
0,-0.01,7767.46,0.00185509,173.642,93603.3,5.09944e-08
0,-0.01,7767.46,0.00185526,173.642,93594.5,5.09992e-08
0,-0.01,7767.46,0.00185544,173.642,93585.7,5.1004e-08
0,-0.01,7767.46,0.00185561,173.642,93576.8,5.10088e-08
0,-0.01,7767.46,0.00185579,173.642,93568,5.10136e-08
0,-0.01,7767.46,0.00185596,173.642,93559.2,5.10184e-08
0,-0.01,7767.46,0.00185614,173.642,93550.4,5.10232e-08
0,-0.01,7767.46,0.00185631,173.642,93541.6,5.10281e-08
0,-0.01,7767.46,0.00185649,173.642,93532.7,5.10329e-08
0,-0.01,7767.46,0.00185666,173.642,93523.9,5.10377e-08
0,-0.01,7767.46,0.00185684,173.642,93515.1,5.10425e-08
0,-0.01,7767.46,0.00185701,173.642,93506.3,5.10473e-08
0,-0.01,7767.46,0.00185719,173.642,93497.5,5.10521e-08
0,-0.01,7767.46,0.00185736,173.642,93488.7,5.10569e-08
0,-0.01,7767.46,0.00185754,173.642,93479.9,5.10617e-08
0,-0.01,7767.46,0.00185771,173.642,93471.1,5.10665e-08
0,-0.01,7767.46,0.00185789,173.642,93462.3,5.10714e-08
0,-0.01,7767.46,0.00185806,173.642,93453.5,5.10762e-08
0,-0.01,7767.46,0.00185824,173.642,93444.7,5.1081e-08
0,-0.01,7767.46,0.00185841,173.642,93435.9,5.10858e-08
0,-0.01,7767.46,0.00185859,173.642,93427.1,5.10906e-08
0,-0.01,7767.46,0.00185876,173.642,93418.3,5.10954e-08
0,-0.01,7767.46,0.00185894,173.642,93409.5,5.11002e-08
0,-0.01,7767.46,0.00185911,173.642,93400.7,5.1105e-08
0,-0.01,7767.46,0.00185929,173.642,93391.9,5.11098e-08
0,-0.01,7767.46,0.00185946,173.642,93383.1,5.11146e-08
0,-0.01,7767.46,0.00185964,173.642,93374.3,5.11195e-08
0,-0.01,7767.46,0.00185981,173.642,93365.5,5.11243e-08
0,-0.01,7767.46,0.00185999,173.642,93356.7,5.11291e-08
0,-0.01,7767.46,0.00186016,173.642,93348,5.11339e-08
0,-0.01,7767.46,0.00186034,173.642,93339.2,5.11387e-08
0,-0.01,7767.46,0.00186051,173.642,93330.4,5.11435e-08
0,-0.01,7767.46,0.00186069,173.642,93321.6,5.11483e-08
0,-0.01,7767.46,0.00186086,173.642,93312.8,5.11531e-08
0,-0.01,7767.46,0.00186104,173.642,93304.1,5.11579e-08
0,-0.01,7767.46,0.00186121,173.642,93295.3,5.11628e-08
0,-0.01,7767.46,0.00186139,173.642,93286.5,5.11676e-08
0,-0.01,7767.46,0.00186156,173.642,93277.7,5.11724e-08
0,-0.01,7767.46,0.00186174,173.642,93269,5.11772e-08
0,-0.01,7767.46,0.00186191,173.642,93260.2,5.1182e-08
0,-0.01,7767.46,0.00186209,173.642,93251.5,5.11868e-08
0,-0.01,7767.46,0.00186226,173.642,93242.7,5.11916e-08
0,-0.01,7767.46,0.00186244,173.642,93233.9,5.11964e-08
0,-0.01,7767.46,0.00186261,173.642,93225.2,5.12012e-08
0,-0.01,7767.46,0.00186279,173.642,93216.4,5.1206e-08
0,-0.01,7767.46,0.00186296,173.642,93207.7,5.12109e-08
0,-0.01,7767.46,0.00186314,173.642,93198.9,5.12157e-08
0,-0.01,7767.46,0.00186331,173.642,93190.1,5.12205e-08
0,-0.01,7767.46,0.00186349,173.642,93181.4,5.12253e-08
0,-0.01,7767.46,0.00186366,173.642,93172.6,5.12301e-08
0,-0.01,7767.46,0.00186384,173.642,93163.9,5.12349e-08
0,-0.01,7767.46,0.00186401,173.642,93155.1,5.12397e-08
0,-0.01,7767.46,0.00186419,173.642,93146.4,5.12445e-08
0,-0.01,7767.46,0.00186436,173.642,93137.7,5.12493e-08
0,-0.01,7767.46,0.00186454,173.642,93128.9,5.12542e-08
0,-0.01,7767.46,0.00186471,173.642,93120.2,5.1259e-08
0,-0.01,7767.46,0.00186489,173.642,93111.4,5.12638e-08
0,-0.01,7767.46,0.00186506,173.642,93102.7,5.12686e-08
0,-0.01,7767.46,0.00186524,173.642,93094,5.12734e-08
0,-0.01,7767.46,0.00186541,173.642,93085.2,5.12782e-08
0,-0.01,7767.46,0.00186559,173.642,93076.5,5.1283e-08
0,-0.01,7767.46,0.00186576,173.642,93067.8,5.12878e-08
0,-0.01,7767.46,0.00186594,173.642,93059,5.12926e-08
0,-0.01,7767.46,0.00186611,173.642,93050.3,5.12974e-08
0,-0.01,7767.46,0.00186629,173.642,93041.6,5.13023e-08
0,-0.01,7767.46,0.00186646,173.642,93032.9,5.13071e-08
0,-0.01,7767.46,0.00186664,173.642,93024.1,5.13119e-08
0,-0.01,7767.46,0.00186681,173.642,93015.4,5.13167e-08
0,-0.01,7767.46,0.00186699,173.642,93006.7,5.13215e-08
0,-0.01,7767.46,0.00186716,173.642,92998,5.13263e-08
0,-0.01,7767.46,0.00186734,173.642,92989.3,5.13311e-08
0,-0.01,7767.46,0.00186751,173.642,92980.6,5.13359e-08
0,-0.01,7767.46,0.00186769,173.642,92971.8,5.13407e-08
0,-0.01,7767.46,0.00186786,173.642,92963.1,5.13456e-08
0,-0.01,7767.46,0.00186804,173.642,92954.4,5.13504e-08
0,-0.01,7767.46,0.00186821,173.642,92945.7,5.13552e-08
0,-0.01,7767.46,0.00186839,173.642,92937,5.136e-08
0,-0.01,7767.46,0.00186856,173.642,92928.3,5.13648e-08
0,-0.01,7767.46,0.00186874,173.642,92919.6,5.13696e-08
0,-0.01,7767.46,0.00186891,173.642,92910.9,5.13744e-08
0,-0.01,7767.46,0.00186909,173.642,92902.2,5.13792e-08
0,-0.01,7767.46,0.00186926,173.642,92893.5,5.1384e-08
0,-0.01,7767.46,0.00186944,173.642,92884.8,5.13888e-08
0,-0.01,7767.46,0.00186961,173.642,92876.1,5.13937e-08
0,-0.01,7767.46,0.00186979,173.642,92867.4,5.13985e-08
0,-0.01,7767.46,0.00186996,173.642,92858.7,5.14033e-08
0,-0.01,7767.46,0.00187014,173.642,92850,5.14081e-08
0,-0.01,7767.46,0.00187031,173.642,92841.4,5.14129e-08
0,-0.01,7767.46,0.00187049,173.642,92832.7,5.14177e-08
0,-0.01,7767.46,0.00187066,173.642,92824,5.14225e-08
0,-0.01,7767.46,0.00187084,173.642,92815.3,5.14273e-08
0,-0.01,7767.46,0.00187101,173.642,92806.6,5.14321e-08
0,-0.01,7767.46,0.00187119,173.642,92797.9,5.1437e-08
0,-0.01,7767.46,0.00187136,173.642,92789.3,5.14418e-08
0,-0.01,7767.46,0.00187154,173.642,92780.6,5.14466e-08
0,-0.01,7767.46,0.00187171,173.642,92771.9,5.14514e-08
0,-0.01,7767.46,0.00187189,173.642,92763.2,5.14562e-08
0,-0.01,7767.46,0.00187206,173.642,92754.6,5.1461e-08
0,-0.01,7767.46,0.00187224,173.642,92745.9,5.14658e-08
0,-0.01,7767.46,0.00187241,173.642,92737.2,5.14706e-08
0,-0.01,7767.46,0.00187259,173.642,92728.6,5.14754e-08
0,-0.01,7767.46,0.00187276,173.642,92719.9,5.14802e-08
0,-0.01,7767.46,0.00187294,173.642,92711.2,5.14851e-08
0,-0.01,7767.46,0.00187311,173.642,92702.6,5.14899e-08
0,-0.01,7767.46,0.00187329,173.642,92693.9,5.14947e-08
0,-0.01,7767.46,0.00187346,173.642,92685.3,5.14995e-08
0,-0.01,7767.46,0.00187364,173.642,92676.6,5.15043e-08
0,-0.01,7767.46,0.00187381,173.642,92667.9,5.15091e-08
0,-0.01,7767.46,0.00187399,173.642,92659.3,5.15139e-08
0,-0.01,7767.46,0.00187416,173.642,92650.6,5.15187e-08
0,-0.01,7767.46,0.00187434,173.642,92642,5.15235e-08
0,-0.01,7767.46,0.00187451,173.642,92633.3,5.15284e-08
0,-0.01,7767.46,0.00187469,173.642,92624.7,5.15332e-08
0,-0.01,7767.46,0.00187486,173.642,92616.1,5.1538e-08
0,-0.01,7767.46,0.00187504,173.642,92607.4,5.15428e-08
0,-0.01,7767.46,0.00187521,173.642,92598.8,5.15476e-08
0,-0.01,7767.46,0.00187539,173.642,92590.1,5.15524e-08
0,-0.01,7767.46,0.00187556,173.642,92581.5,5.15572e-08
0,-0.01,7767.46,0.00187574,173.642,92572.8,5.1562e-08
0,-0.01,7767.46,0.00187591,173.642,92564.2,5.15668e-08
0,-0.01,7767.46,0.00187609,173.642,92555.6,5.15716e-08
0,-0.01,7767.46,0.00187626,173.642,92546.9,5.15765e-08
0,-0.01,7767.46,0.00187644,173.642,92538.3,5.15813e-08
0,-0.01,7767.46,0.00187661,173.642,92529.7,5.15861e-08
0,-0.01,7767.46,0.00187679,173.642,92521.1,5.15909e-08
0,-0.01,7767.46,0.00187696,173.642,92512.4,5.15957e-08
0,-0.01,7767.46,0.00187714,173.642,92503.8,5.16005e-08
0,-0.01,7767.46,0.00187731,173.642,92495.2,5.16053e-08
0,-0.01,7767.46,0.00187749,173.642,92486.6,5.16101e-08
0,-0.01,7767.46,0.00187766,173.642,92477.9,5.16149e-08
0,-0.01,7767.46,0.00187784,173.642,92469.3,5.16198e-08
0,-0.01,7767.46,0.00187801,173.642,92460.7,5.16246e-08
0,-0.01,7767.46,0.00187819,173.642,92452.1,5.16294e-08
0,-0.01,7767.46,0.00187836,173.642,92443.5,5.16342e-08
0,-0.01,7767.46,0.00187854,173.642,92434.9,5.1639e-08
0,-0.01,7767.46,0.00187871,173.642,92426.3,5.16438e-08
0,-0.01,7767.46,0.00187889,173.642,92417.6,5.16486e-08
0,-0.01,7767.46,0.00187906,173.642,92409,5.16534e-08
0,-0.01,7767.46,0.00187924,173.642,92400.4,5.16582e-08
0,-0.01,7767.46,0.00187941,173.642,92391.8,5.1663e-08
0,-0.01,7767.46,0.00187959,173.642,92383.2,5.16679e-08
0,-0.01,7767.46,0.00187976,173.642,92374.6,5.16727e-08
0,-0.01,7767.46,0.00187994,173.642,92366,5.16775e-08
0,-0.01,7767.46,0.00188011,173.642,92357.4,5.16823e-08
0,-0.01,7767.46,0.00188029,173.642,92348.8,5.16871e-08
0,-0.01,7767.46,0.00188046,173.642,92340.2,5.16919e-08
0,-0.01,7767.46,0.00188064,173.642,92331.6,5.16967e-08
0,-0.01,7767.46,0.00188081,173.642,92323.1,5.17015e-08
0,-0.01,7767.46,0.00188099,173.642,92314.5,5.17063e-08
0,-0.01,7767.46,0.00188116,173.642,92305.9,5.17112e-08
0,-0.01,7767.46,0.00188134,173.642,92297.3,5.1716e-08
0,-0.01,7767.46,0.00188151,173.642,92288.7,5.17208e-08
0,-0.01,7767.46,0.00188169,173.642,92280.1,5.17256e-08
0,-0.01,7767.46,0.00188186,173.642,92271.5,5.17304e-08
0,-0.01,7767.46,0.00188204,173.642,92263,5.17352e-08
0,-0.01,7767.46,0.00188221,173.642,92254.4,5.174e-08
0,-0.01,7767.46,0.00188239,173.642,92245.8,5.17448e-08
0,-0.01,7767.46,0.00188256,173.642,92237.2,5.17496e-08
0,-0.01,7767.46,0.00188274,173.642,92228.7,5.17545e-08
0,-0.01,7767.46,0.00188291,173.642,92220.1,5.17593e-08
0,-0.01,7767.46,0.00188309,173.642,92211.5,5.17641e-08
0,-0.01,7767.46,0.00188326,173.642,92203,5.17689e-08
0,-0.01,7767.46,0.00188344,173.642,92194.4,5.17737e-08
0,-0.01,7767.46,0.00188361,173.642,92185.8,5.17785e-08
0,-0.01,7767.46,0.00188379,173.642,92177.3,5.17833e-08
0,-0.01,7767.46,0.00188396,173.642,92168.7,5.17881e-08
0,-0.01,7767.46,0.00188414,173.642,92160.1,5.17929e-08
0,-0.01,7767.46,0.00188431,173.642,92151.6,5.17977e-08
0,-0.01,7767.46,0.00188449,173.642,92143,5.18026e-08
0,-0.01,7767.46,0.00188466,173.642,92134.5,5.18074e-08
0,-0.01,7767.46,0.00188484,173.642,92125.9,5.18122e-08
0,-0.01,7767.46,0.00188501,173.642,92117.4,5.1817e-08
0,-0.01,7767.46,0.00188519,173.642,92108.8,5.18218e-08
0,-0.01,7767.46,0.00188536,173.642,92100.3,5.18266e-08
0,-0.01,7767.46,0.00188554,173.642,92091.7,5.18314e-08
0,-0.01,7767.46,0.00188571,173.642,92083.2,5.18362e-08
0,-0.01,7767.46,0.00188589,173.642,92074.6,5.1841e-08
0,-0.01,7767.46,0.00188606,173.642,92066.1,5.18459e-08
0,-0.01,7767.46,0.00188624,173.642,92057.5,5.18507e-08
0,-0.01,7767.46,0.00188641,173.642,92049,5.18555e-08
0,-0.01,7767.46,0.00188659,173.642,92040.4,5.18603e-08
0,-0.01,7767.46,0.00188676,173.642,92031.9,5.18651e-08
0,-0.01,7767.46,0.00188694,173.642,92023.4,5.18699e-08
0,-0.01,7767.46,0.00188711,173.642,92014.8,5.18747e-08
0,-0.01,7767.46,0.00188729,173.642,92006.3,5.18795e-08
0,-0.01,7767.46,0.00188746,173.642,91997.8,5.18843e-08
0,-0.01,7767.46,0.00188764,173.642,91989.3,5.18891e-08
0,-0.01,7767.46,0.00188781,173.642,91980.7,5.1894e-08
0,-0.01,7767.46,0.00188799,173.642,91972.2,5.18988e-08
0,-0.01,7767.46,0.00188816,173.642,91963.7,5.19036e-08
0,-0.01,7767.46,0.00188834,173.642,91955.2,5.19084e-08
0,-0.01,7767.46,0.00188851,173.642,91946.6,5.19132e-08
0,-0.01,7767.46,0.00188869,173.642,91938.1,5.1918e-08
0,-0.01,7767.46,0.00188886,173.642,91929.6,5.19228e-08
0,-0.01,7767.46,0.00188904,173.642,91921.1,5.19276e-08
0,-0.01,7767.46,0.00188921,173.642,91912.6,5.19324e-08
0,-0.01,7767.46,0.00188939,173.642,91904,5.19373e-08
0,-0.01,7767.46,0.00188956,173.642,91895.5,5.19421e-08
0,-0.01,7767.46,0.00188974,173.642,91887,5.19469e-08
0,-0.01,7767.46,0.00188991,173.642,91878.5,5.19517e-08
0,-0.01,7767.46,0.00189009,173.642,91870,5.19565e-08
0,-0.01,7767.46,0.00189026,173.642,91861.5,5.19613e-08
0,-0.01,7767.46,0.00189044,173.642,91853,5.19661e-08
0,-0.01,7767.46,0.00189061,173.642,91844.5,5.19709e-08
0,-0.01,7767.46,0.00189079,173.642,91836,5.19757e-08
0,-0.01,7767.46,0.00189096,173.642,91827.5,5.19805e-08
0,-0.01,7767.46,0.00189114,173.642,91819,5.19854e-08
0,-0.01,7767.46,0.00189131,173.642,91810.5,5.19902e-08
0,-0.01,7767.46,0.00189149,173.642,91802,5.1995e-08
0,-0.01,7767.46,0.00189166,173.642,91793.5,5.19998e-08
0,-0.01,7767.46,0.00189184,173.642,91785,5.20046e-08
0,-0.01,7767.46,0.00189201,173.642,91776.5,5.20094e-08
0,-0.01,7767.46,0.00189219,173.642,91768.1,5.20142e-08
0,-0.01,7767.46,0.00189236,173.642,91759.6,5.2019e-08
0,-0.01,7767.46,0.00189254,173.642,91751.1,5.20238e-08
0,-0.01,7767.46,0.00189271,173.642,91742.6,5.20287e-08
0,-0.01,7767.46,0.00189289,173.642,91734.1,5.20335e-08
0,-0.01,7767.46,0.00189306,173.642,91725.6,5.20383e-08
0,-0.01,7767.46,0.00189324,173.642,91717.2,5.20431e-08
0,-0.01,7767.46,0.00189341,173.642,91708.7,5.20479e-08
0,-0.01,7767.46,0.00189359,173.642,91700.2,5.20527e-08
0,-0.01,7767.46,0.00189376,173.642,91691.7,5.20575e-08
0,-0.01,7767.46,0.00189394,173.642,91683.3,5.20623e-08
0,-0.01,7767.46,0.00189411,173.642,91674.8,5.20671e-08
0,-0.01,7767.46,0.00189429,173.642,91666.3,5.20719e-08
0,-0.01,7767.46,0.00189446,173.642,91657.9,5.20768e-08
0,-0.01,7767.46,0.00189464,173.642,91649.4,5.20816e-08
0,-0.01,7767.46,0.00189481,173.642,91640.9,5.20864e-08
0,-0.01,7767.46,0.00189499,173.642,91632.5,5.20912e-08
0,-0.01,7767.46,0.00189516,173.642,91624,5.2096e-08
0,-0.01,7767.46,0.00189534,173.642,91615.5,5.21008e-08
0,-0.01,7767.46,0.00189551,173.642,91607.1,5.21056e-08
0,-0.01,7767.46,0.00189569,173.642,91598.6,5.21104e-08
0,-0.01,7767.46,0.00189586,173.642,91590.2,5.21152e-08
0,-0.01,7767.46,0.00189604,173.642,91581.7,5.21201e-08
0,-0.01,7767.46,0.00189621,173.642,91573.3,5.21249e-08
0,-0.01,7767.46,0.00189639,173.642,91564.8,5.21297e-08
0,-0.01,7767.46,0.00189656,173.642,91556.4,5.21345e-08
0,-0.01,7767.46,0.00189674,173.642,91547.9,5.21393e-08
0,-0.01,7767.46,0.00189691,173.642,91539.5,5.21441e-08
0,-0.01,7767.46,0.00189709,173.642,91531,5.21489e-08
0,-0.01,7767.46,0.00189726,173.642,91522.6,5.21537e-08
0,-0.01,7767.46,0.00189744,173.642,91514.1,5.21585e-08
0,-0.01,7767.46,0.00189761,173.642,91505.7,5.21633e-08
0,-0.01,7767.46,0.00189779,173.642,91497.3,5.21682e-08
0,-0.01,7767.46,0.00189796,173.642,91488.8,5.2173e-08
0,-0.01,7767.46,0.00189814,173.642,91480.4,5.21778e-08
0,-0.01,7767.46,0.00189831,173.642,91472,5.21826e-08
0,-0.01,7767.46,0.00189849,173.642,91463.5,5.21874e-08
0,-0.01,7767.46,0.00189866,173.642,91455.1,5.21922e-08
0,-0.01,7767.46,0.00189884,173.642,91446.7,5.2197e-08
0,-0.01,7767.46,0.00189901,173.642,91438.2,5.22018e-08
0,-0.01,7767.46,0.00189919,173.642,91429.8,5.22066e-08
0,-0.01,7767.46,0.00189936,173.642,91421.4,5.22115e-08
0,-0.01,7767.46,0.00189954,173.642,91413,5.22163e-08
0,-0.01,7767.46,0.00189971,173.642,91404.5,5.22211e-08
0,-0.01,7767.46,0.00189989,173.642,91396.1,5.22259e-08
0,-0.01,7767.46,0.00190006,173.642,91387.7,5.22307e-08
0,-0.01,7767.46,0.00190024,173.642,91379.3,5.22355e-08
0,-0.01,7767.46,0.00190041,173.642,91370.9,5.22403e-08
0,-0.01,7767.46,0.00190059,173.642,91362.5,5.22451e-08
0,-0.01,7767.46,0.00190076,173.642,91354.1,5.22499e-08
0,-0.01,7767.46,0.00190094,173.642,91345.6,5.22547e-08
0,-0.01,7767.46,0.00190111,173.642,91337.2,5.22596e-08
0,-0.01,7767.46,0.00190129,173.642,91328.8,5.22644e-08
0,-0.01,7767.46,0.00190146,173.642,91320.4,5.22692e-08
0,-0.01,7767.46,0.00190164,173.642,91312,5.2274e-08
0,-0.01,7767.46,0.00190181,173.642,91303.6,5.22788e-08
0,-0.01,7767.46,0.00190199,173.642,91295.2,5.22836e-08
0,-0.01,7767.46,0.00190216,173.642,91286.8,5.22884e-08
0,-0.01,7767.46,0.00190234,173.642,91278.4,5.22932e-08
0,-0.01,7767.46,0.00190251,173.642,91270,5.2298e-08
0,-0.01,7767.46,0.00190269,173.642,91261.6,5.23029e-08
0,-0.01,7767.46,0.00190286,173.642,91253.2,5.23077e-08
0,-0.01,7767.46,0.00190304,173.642,91244.8,5.23125e-08
0,-0.01,7767.46,0.00190321,173.642,91236.5,5.23173e-08
0,-0.01,7767.46,0.00190339,173.642,91228.1,5.23221e-08
0,-0.01,7767.46,0.00190356,173.642,91219.7,5.23269e-08
0,-0.01,7767.46,0.00190374,173.642,91211.3,5.23317e-08
0,-0.01,7767.46,0.00190391,173.642,91202.9,5.23365e-08
0,-0.01,7767.46,0.00190409,173.642,91194.5,5.23413e-08
0,-0.01,7767.46,0.00190426,173.642,91186.1,5.23461e-08
0,-0.01,7767.46,0.00190444,173.642,91177.8,5.2351e-08
0,-0.01,7767.46,0.00190461,173.642,91169.4,5.23558e-08
0,-0.01,7767.46,0.00190479,173.642,91161,5.23606e-08
0,-0.01,7767.46,0.00190496,173.642,91152.6,5.23654e-08
0,-0.01,7767.46,0.00190514,173.642,91144.3,5.23702e-08
0,-0.01,7767.46,0.00190531,173.642,91135.9,5.2375e-08
0,-0.01,7767.46,0.00190549,173.642,91127.5,5.23798e-08
0,-0.01,7767.46,0.00190566,173.642,91119.2,5.23846e-08
0,-0.01,7767.46,0.00190584,173.642,91110.8,5.23894e-08
0,-0.01,7767.46,0.00190601,173.642,91102.4,5.23943e-08
0,-0.01,7767.46,0.00190619,173.642,91094.1,5.23991e-08
0,-0.01,7767.46,0.00190636,173.642,91085.7,5.24039e-08
0,-0.01,7767.46,0.00190654,173.642,91077.3,5.24087e-08
0,-0.01,7767.46,0.00190671,173.642,91069,5.24135e-08
0,-0.01,7767.46,0.00190689,173.642,91060.6,5.24183e-08
